PRE-PROCESS RESULT FOR preprocessLog\nhm2p3_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Fri Feb 15 13:10:00 2013,Fri Feb 15 13:15:00 2013,2.00062,
Fri Feb 15 13:15:00 2013,Fri Feb 15 13:20:00 2013,1.93144,
Fri Feb 15 13:20:00 2013,Fri Feb 15 13:25:00 2013,3.74361,
Fri Feb 15 13:25:00 2013,Fri Feb 15 13:30:00 2013,2.30827,
Fri Feb 15 13:30:00 2013,Fri Feb 15 13:35:00 2013,2.80719,
Fri Feb 15 13:35:00 2013,Fri Feb 15 13:40:00 2013,6.20457,
Fri Feb 15 13:40:00 2013,Fri Feb 15 13:45:00 2013,7,
Fri Feb 15 13:45:00 2013,Fri Feb 15 13:50:00 2013,3.05644,
Fri Feb 15 13:50:00 2013,Fri Feb 15 13:55:00 2013,1.13568,
Fri Feb 15 13:55:00 2013,Fri Feb 15 14:00:00 2013,4.32325,
Fri Feb 15 14:00:00 2013,Fri Feb 15 14:05:00 2013,7.02883,
Fri Feb 15 14:05:00 2013,Fri Feb 15 14:10:00 2013,3.774,
Fri Feb 15 14:10:00 2013,Fri Feb 15 14:15:00 2013,3.25898,
Fri Feb 15 14:15:00 2013,Fri Feb 15 14:20:00 2013,6.27706,
Fri Feb 15 14:20:00 2013,Fri Feb 15 14:25:00 2013,3.23524,
Fri Feb 15 14:25:00 2013,Fri Feb 15 14:30:00 2013,6.5995,
Fri Feb 15 14:30:00 2013,Fri Feb 15 14:35:00 2013,0.456576,
Fri Feb 15 14:35:00 2013,Fri Feb 15 14:40:00 2013,0,
Fri Feb 15 14:40:00 2013,Fri Feb 15 14:45:00 2013,0,
Fri Feb 15 14:45:00 2013,Fri Feb 15 14:50:00 2013,0,
Fri Feb 15 14:50:00 2013,Fri Feb 15 14:55:00 2013,0,
Fri Feb 15 14:55:00 2013,Fri Feb 15 15:00:00 2013,0,
Fri Feb 15 15:00:00 2013,Fri Feb 15 15:05:00 2013,0,
Fri Feb 15 15:05:00 2013,Fri Feb 15 15:10:00 2013,0,
Fri Feb 15 15:10:00 2013,Fri Feb 15 15:15:00 2013,0,
Fri Feb 15 15:15:00 2013,Fri Feb 15 15:20:00 2013,0,
Fri Feb 15 15:20:00 2013,Fri Feb 15 15:25:00 2013,0,
Fri Feb 15 15:25:00 2013,Fri Feb 15 15:30:00 2013,0,
Fri Feb 15 15:30:00 2013,Fri Feb 15 15:35:00 2013,0,
Fri Feb 15 15:35:00 2013,Fri Feb 15 15:40:00 2013,0,
Fri Feb 15 15:40:00 2013,Fri Feb 15 15:45:00 2013,0,
Fri Feb 15 15:45:00 2013,Fri Feb 15 15:50:00 2013,0,
Fri Feb 15 15:50:00 2013,Fri Feb 15 15:55:00 2013,0,
Fri Feb 15 15:55:00 2013,Fri Feb 15 16:00:00 2013,2.40104,
Fri Feb 15 16:00:00 2013,Fri Feb 15 16:05:00 2013,0,
Fri Feb 15 16:05:00 2013,Fri Feb 15 16:10:00 2013,0,
Fri Feb 15 16:10:00 2013,Fri Feb 15 16:15:00 2013,0,
Fri Feb 15 16:15:00 2013,Fri Feb 15 16:20:00 2013,0,
Fri Feb 15 16:20:00 2013,Fri Feb 15 16:25:00 2013,0,
Fri Feb 15 16:25:00 2013,Fri Feb 15 16:30:00 2013,0,
Fri Feb 15 16:30:00 2013,Fri Feb 15 16:35:00 2013,0,
Fri Feb 15 16:35:00 2013,Fri Feb 15 16:40:00 2013,0,
Fri Feb 15 16:40:00 2013,Fri Feb 15 16:45:00 2013,0,
Fri Feb 15 16:45:00 2013,Fri Feb 15 16:50:00 2013,0,
Fri Feb 15 16:50:00 2013,Fri Feb 15 16:55:00 2013,0,
Fri Feb 15 16:55:00 2013,Fri Feb 15 17:00:00 2013,0,
